workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,2528,avocado_black,green pepper,0,12,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3680,carrot_orange,pink carrot,0.12,13,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,4056,avocado_red,red avocado,1,14,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3424,pepper_orange,red pepper,0.29,15,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3472,pepper_orange,orange pepper,1,16,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2376,pepper_orange,red avocado,0,17,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2312,pepper_black,pink carrot,0,18,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2888,banana_brown,blue banana,0.23,19,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3432,avocado_red,black avocado,0.65,20,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3032,tomato_pink,red apple,0,21,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2632,carrot_brown,brown carrot,1,22,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,5016,pear_green,yellow pear,0.52,23,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3032,pepper_green,red pepper,0.29,24,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3016,carrot_brown,pink carrot,0.18,25,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2504,pear_orange,orange pear,1,26,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,1904,banana_yellow, yellow banana,1,27,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2543,pear_yellow,brown banana,0,28,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2144,avocado_black,black avocado,1,29,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3480,avocado_black,red avocado,0.16,30,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2144,apple_red,red apple,1,31,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2520,apple_green,orange pear,0,32,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3592,tomato_red,green tomato,0.25,33,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2573,avocado_green,red avocado,0.19,34,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,5275,pear_green,pink carrot,0,35,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3080,carrot_pink,blue banana,0,36,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2944,avocado_red,green avocado,0.31,37,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2472,pear_yellow,green pear,0.59,38,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2656,banana_yellow,red apple,0,39,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,2888,apple_red,brown banana,0,40,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3272,apple_blue,blue banana,0.11,41,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,4496,carrot_brown,green avocado,0,42,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,3320,apple_red,green apple,0.21,43,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,6224,apple_red,blue apple,0.18,44,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
5,9355,avocado_red,yellow banana,0,45,English,2,Female,34,,Yes,-1,Windows,900,1440,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3C6FJU71TQSU346AWZX1A9EOURAUYD,5,Submitted,Wed Mar 22 06:07:15 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:27:15 CET 2017,,,,,,[],{},7.373116666666666
