workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,4325,pear_yellow,yellow pear,0.99,35,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3605,banana_brown, yellow banana,0.49,36,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,7068,tomato_red,blue banana,0.01,37,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,7006,pepper_orange,black pepper,0.47,38,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3176,pepper_black,green pepper,0.49,39,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,5407,apple_green,red apple,0.49,40,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3632,carrot_pink,orange carrot,0.5,41,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3766,pepper_red,red pepper,0.99,42,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3262,tomato_red,red tomato,0.99,43,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,4318,pepper_green,green pepper,0.99,44,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,4334,carrot_orange,red tomato,0.01,45,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,7712,tomato_red,pink carrot,0.01,46,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,6892,avocado_red,orange carrot,0.01,47,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,4502,avocado_black,black avocado,0.98,48,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3194,pear_green,orange pear,0.51,49,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,5721,carrot_pink,pink carrot,0.48,50,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,7866,carrot_orange,blue banana,0.01,51,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3470,banana_brown,blue banana,0.49,52,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3569,tomato_pink,red tomato,0.47,53,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,6030,pepper_orange,red tomato,0,54,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3589,apple_blue,red apple,0.48,55,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,3486,pear_orange,yellow pear,0.47,56,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
4,2874,pear_orange,green pear,0.47,57,English,2,Female,36,"I think, I got the hang of it after a few guesses.  I might have mis-clicked once or twice later on.  Also, I think I misinterpreted the color pink... it looked purple to me not pink, but since you never asked about anything purple...",Yes,3,Windows,720,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39GXDJN2OTDF1D4SOL9C7IS5E8HV83,4,Submitted,Sun Mar 19 01:24:44 CET 2017,Sat Mar 18 08:32:05 CET 2017,Sat Mar 18 08:44:44 CET 2017,,,,,,[],{},12.414133333333334
