workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,2889,carrot_pink,red pepper,0.03,16,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2519,pepper_orange,brown carrot,0.05,17,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2377,carrot_pink,orange carrot,0.04,18,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3025,pear_orange,orange pear,0.87,19,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3544,apple_red,blue apple,0.07,20,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2591,tomato_pink,green tomato,0.05,21,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2697,apple_green,pink tomato,0.04,22,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2551,avocado_green,green apple,0.16,23,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2353,tomato_green,green tomato,1,24,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2679,pepper_green,black pepper,0.13,25,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3169,banana_blue,orange pepper,0.09,26,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3503,pear_orange,green apple,0.1,27,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2208,carrot_pink,brown carrot,0.07,28,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3233,avocado_green,red avocado,0.08,29,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2728,apple_green,green apple,1,30,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3663,pepper_red,red pepper,1,31,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2449,pear_orange,yellow pear,0.34,32,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2767,avocado_red,green avocado,0.07,33,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3264,tomato_green,red tomato,0.05,34,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2425,tomato_pink,green avocado,0.05,35,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2511,banana_yellow,brown banana,0.06,36,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,20464,pear_green,yellow banana,0.14,37,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2497,carrot_orange,brown carrot,0.63,38,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2055,banana_yellow, yellow banana,1,39,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2248,pepper_black,orange carrot,0.08,40,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2544,carrot_brown,orange carrot,0.06,41,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,1937,pear_green,yellow pear,0.54,42,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2863,carrot_brown,brown carrot,0.86,43,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2904,banana_brown,green apple,0.05,44,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2929,pepper_green,blue banana,0.05,45,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3647,avocado_green,black avocado,0.06,46,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,3808,pear_yellow,black avocado,0.05,47,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
7,2481,banana_blue, yellow banana,0.05,48,english,2,Male,30,,Yes,1,Windows,900,1440,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,32N49TQG3GHTK1X7LJTQ39Y0ZL2AVG,7,Submitted,Sat Jan 21 02:31:27 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:51:27 PST 2017,,,,,,[],{},6.7777666666666665
